2450,5,0,     0,     0,  0.35,  0.05, 0.022, 52.68,     0,     0,     0
3553,5,11:00:34,0.000000,0.000000, 0.274, -0.99,-0.888, 57.63,     0,     0,     0
3812,5,11:00:34,0.000000,0.000000, -0.71,-0.108,   0.9,  59.5,     0,     0,     0
4032,5,11:00:34,0.000000,0.000000,-0.431, 0.038, 0.321,  49.2,     0,     0,     0
4252,5,11:00:34,0.000000,0.000000,-0.119,-0.349,-0.339, 45.57,     0,     0,     0
4465,5,11:00:34,0.000000,0.000000,-0.496, 0.582, 0.166, 52.76,     0,     0,     0
4698,5,11:00:35,0.000000,0.000000, 0.397,-0.109,-0.186,  1.12,    80,    80,     1
4861,5,11:00:35,0.000000,0.000000, 0.371,-0.147, -0.19, 12.93,    80,  66.0,     1
5022,5,11:00:35,0.000000,0.000000, 0.084,-0.044, 0.022,  2.69,    80,  67.0,     1
5173,5,11:00:35,0.000000,0.000000, 0.019, 0.064, 0.006,  5.41,    80,  66.0,     1
5334,5,11:00:35,0.000000,0.000000,-0.063, 0.001, 0.002,  0.14,    80,  65.0,     1
5485,5,11:00:35,0.000000,0.000000,-0.051, 0.056,-0.001,  9.29,    80,  65.0,     1
5645,5,11:00:36,0.000000,0.000000,-0.019,  0.01, 0.003,  9.74,    80,  65.0,     1
5864,6,11:00:36,0.000000,0.000000,-1.211, 0.264, 0.018,  9.52,    40,   -40,     0
5977,6,11:00:36,0.000000,0.000000, 0.043,-0.033,-0.014, 50.19,     0,     0,     0
6086,6,11:00:36,0.000000,0.000000, 1.049,-0.429,-0.044, 49.83,     0,     0,     0
6192,6,11:00:36,0.000000,0.000000,-0.553, 0.456, 0.047,  9.72,     0,     0,     0
6299,6,11:00:36,0.000000,0.000000, 0.143, 0.037, 0.004, 48.97,     0,     0,     0
6406,6,11:00:36,0.000000,0.000000, 0.579,-0.276,-0.057, 47.07,     0,     0,     0
6514,6,11:00:37,0.000000,0.000000,-0.394, 0.254, 0.057, 60.15,     0,     0,     0
6622,6,11:00:37,0.000000,0.000000, 0.258, -0.07,-0.001, 56.82,     0,     0,     0
6729,6,11:00:37,0.000000,0.000000,-0.054,-0.016, 0.003, 55.71,     0,     0,     0
6838,6,11:00:37,0.000000,0.000000,-0.164, 0.018, 0.014, 60.59,     0,     0,     0
6945,6,11:00:37,0.000000,0.000000, 0.117,-0.084,-0.011, 14.44,     0,     0,     0
7050,6,11:00:37,0.000000,0.000000,-0.111, 0.048, 0.001,   6.4,     0,     0,     0
7156,6,11:00:37,0.000000,0.000000, 0.086,-0.031,-0.001, 18.14,     0,     0,     0
7260,6,11:00:37,0.000000,0.000000,-0.034, 0.026, 0.002,  6.54,     0,     0,     0
7365,6,11:00:37,0.000000,0.000000, 0.041,-0.011,   0.0, 17.85,     0,     0,     0
7472,6,11:00:37,0.000000,0.000000,-0.022, 0.009,   0.0, 53.51,     0,     0,     0
7580,6,11:00:38,0.000000,0.000000,  0.01,-0.008, 0.001, 62.03,     0,     0,     0
7691,6,11:00:38,0.000000,0.000000,-0.002,   0.0, 0.001, 64.07,     0,     0,     0
7800,6,11:00:38,0.000000,0.000000,-0.007, 0.003,   0.0, 58.55,     0,     0,     0
7910,6,11:00:38,0.000000,0.000000,  0.01,-0.002,   0.0,  58.7,     0,     0,     0
8022,6,11:00:38,0.000000,0.000000, 0.001,-0.001,-0.001, 49.08,     0,     0,     0
8130,6,11:00:38,0.000000,0.000000,-0.004, 0.001,   0.0, 46.17,     0,     0,     0
8239,6,11:00:38,0.000000,0.000000, 0.001,-0.007, 0.003,  0.18,     0,     0,     0
8348,6,11:00:38,0.000000,0.000000,-0.002,   0.0, 0.001, 48.81,     0,     0,     0
8453,6,11:00:38,0.000000,0.000000,-0.004, 0.004,   0.0, 22.55,     0,     0,     0
8563,6,11:00:39,0.000000,0.000000, 0.006,   0.0,   0.0, 70.24,     0,     0,     0
8672,6,11:00:39,0.000000,0.000000, 0.002,   0.0, 0.001, 56.53,     0,     0,     0
8781,6,11:00:39,0.000000,0.000000,-0.001, 0.002,   0.0, 59.01,     0,     0,     0
8891,6,11:00:39,0.000000,0.000000, 0.001,   0.0,   0.0, 56.19,     0,     0,     0
8999,6,11:00:39,0.000000,0.000000, 0.001,-0.001,   0.0, 32.53,     0,     0,     0
9107,5,11:00:39,0.000000,0.000000,-0.001,   0.0, 0.001,  31.8,     0,     0,     0
9288,5,11:00:39,0.000000,0.000000,-0.142,-0.038,-0.016,  6.18,    40,   -40,     0
9474,5,11:00:39,0.000000,0.000000,-0.068, 0.018, 0.002, 30.11,    40,   -40,     0
9640,5,11:00:40,0.000000,0.000000, 0.016,-0.011,-0.016, 21.29,    40,   -40,     0
9802,5,11:00:40,0.000000,0.000000,  0.02, 0.003,-0.027, 12.43,    40,   -40,     0
9964,5,11:00:40,0.000000,0.000000, -0.06, 0.004,-0.006, 17.15,    40,   -40,     0
10103,5,11:00:40,0.000000,0.000000, 0.022,-0.023,-0.001,  0.28,    40,   -40,     0
10275,5,11:00:40,0.000000,0.000000, 0.022, 0.042, 0.016,  0.85,    40,   -40,     0
10422,5,11:00:40,0.000000,0.000000,-0.142,-0.066, 0.004,  3.96,    40,   -40,     0
10569,5,11:00:40,0.000000,0.000000, 0.114, 0.008, 0.006, 11.86,    40,   -40,     0
10720,5,11:00:40,0.000000,0.000000,-0.148,-0.079,-0.031,  1.67,    40,   -40,     0
10867,5,11:00:40,0.000000,0.000000, 0.206,-0.008,-0.008,  8.47,    40,   -40,     0
11016,5,11:00:40,0.000000,0.000000,-0.217, 0.047,-0.016, 14.15,    40,   -40,     0
11162,5,11:00:40,0.000000,0.000000,  0.19,-0.088,-0.001,  5.93,    40,   -40,     0
11312,5,11:00:40,0.000000,0.000000,-0.063, 0.018, 0.009,   1.5,    40,   -40,     0
11463,5,11:00:40,0.000000,0.000000,-0.062, 0.001,-0.008, 31.98,    40,   -40,     0
11613,5,11:00:40,0.000000,0.000000,-0.059, 0.014, 0.007,  1.44,    40,   -40,     0
11764,5,11:00:40,0.000000,0.000000,  0.01,-0.007, 0.017,   3.2,    40,   -40,     0
11910,5,11:00:40,0.000000,0.000000, 0.002,-0.017,-0.011, 25.69,    40,   -40,     0
12069,5,11:00:40,0.000000,0.000000, 0.034,-0.024, 0.004,  0.13,    40,   -40,     0
12215,5,11:00:40,0.000000,0.000000,-0.041, 0.021, 0.026,  4.31,    40,   -40,     0
12365,5,11:00:40,0.000000,0.000000, 0.116,-0.022,-0.008,  2.42,    40,   -40,     0
12514,5,11:00:40,0.000000,0.000000,-0.004, 0.002,-0.006,  3.85,    40,   -40,     0
12671,5,11:00:40,0.000000,0.000000,-0.142, 0.028,-0.003, 19.39,    40,   -40,     0
12820,5,11:00:40,0.000000,0.000000, 0.024,-0.001,   0.0, 11.19,    40,   -40,     0
12982,5,11:00:40,0.000000,0.000000,-0.048, 0.058, 0.004,   2.3,    40,   -40,     0
13153,5,11:00:40,0.000000,0.000000,-0.112, 0.071,   0.0, 20.63,    40,   -40,     0
13318,5,11:00:40,0.000000,0.000000,-0.022,-0.017, 0.003, 32.01,    40,   -40,     0
13485,5,11:00:40,0.000000,0.000000, 0.029, 0.044, 0.001,  2.77,    40,   -40,     0
13631,5,11:00:40,0.000000,0.000000,-0.051,-0.018,-0.006,  0.28,    40,   -40,     0
13779,5,11:00:40,0.000000,0.000000, -0.02, 0.012,-0.006, 15.17,    40,   -40,     0
13928,5,11:00:40,0.000000,0.000000,-0.014,-0.014, 0.023, 14.09,    40,   -40,     0
14075,5,11:00:40,0.000000,0.000000, -0.01, 0.021, 0.004, 16.29,    40,   -40,     0
14236,5,11:00:40,0.000000,0.000000,-0.079, 0.042, 0.002, 60.19,     0,     0,     0
14385,5,11:00:40,0.000000,0.000000, 0.022,-0.068, 0.004, 48.66,     0,     0,     0
14533,5,11:00:40,0.000000,0.000000, 0.096,-0.013,-0.004, 33.25,     0,     0,     0
14679,5,11:00:40,0.000000,0.000000,-0.021,-0.034, 0.002, 23.97,     0,     0,     0
14835,5,11:00:40,0.000000,0.000000,-0.034,  0.03, 0.002,  1.01,     0,     0,     0
14983,5,11:00:40,0.000000,0.000000,-0.013,-0.011,-0.001, 58.28,     0,     0,     0
15138,5,11:00:40,0.000000,0.000000, 0.006,-0.002,   0.0, 23.97,     0,     0,     0
15291,5,11:00:40,0.000000,0.000000, 0.014,-0.002,-0.001, 52.89,     0,     0,     0
15459,5,11:00:40,0.000000,0.000000, 0.008,-0.003,   0.0,  8.64,     0,     0,     0
15602,5,11:00:40,0.000000,0.000000, 0.002,-0.006, 0.001, 12.97,     0,     0,     0
15749,5,11:00:40,0.000000,0.000000, 0.007,   0.0,   0.0,  33.6,     0,     0,     0
15901,5,11:00:40,0.000000,0.000000,-0.001,-0.002,   0.0,  0.16,     0,     0,     0
16042,5,11:00:40,0.000000,0.000000, 0.001,   0.0, 0.002,  8.11,     0,     0,     0
16235,5,11:00:40,0.000000,0.000000, 0.002,-0.001,   0.0, 45.27,     0,     0,     0
16381,5,11:00:40,0.000000,0.000000, 0.001, 0.002, 0.001,  6.61,     0,     0,     0
16527,5,11:00:40,0.000000,0.000000,   0.0, 0.001,-0.001,  0.14,     0,     0,     0
16671,5,11:00:40,0.000000,0.000000,   0.0, 0.003,   0.0,   6.9,     0,     0,     0
16816,5,11:00:40,0.000000,0.000000,-0.002,-0.004,-0.001, 32.32,     0,     0,     0
16970,5,11:00:40,0.000000,0.000000,-0.001,   0.0,-0.001, 53.12,     0,     0,     0
17116,5,11:00:40,0.000000,0.000000,-0.002,-0.002,-0.001,  0.13,     0,     0,     0
17265,5,11:00:40,0.000000,0.000000,-0.001,-0.003, 0.001, 51.11,     0,     0,     0
17417,5,11:00:40,0.000000,0.000000,-0.001, 0.002,   0.0,  0.13,     0,     0,     0
17559,5,11:00:40,0.000000,0.000000,-0.001,-0.006,-0.001,  0.13,     0,     0,     0
17707,5,11:00:40,0.000000,0.000000,-0.002,-0.001,-0.002, 36.49,     0,     0,     0
17878,5,11:00:40,0.000000,0.000000,   0.0,   0.0, 0.001,  0.16,     0,     0,     0
18024,5,11:00:40,0.000000,0.000000,   0.0,-0.001, 0.001, 24.51,     0,     0,     0
18168,5,11:00:40,0.000000,0.000000,-0.001,   0.0, 0.002, 11.47,     0,     0,     0
18327,5,11:00:40,0.000000,0.000000, 0.001, 0.001,   0.0, 29.06,     0,     0,     0
18477,5,11:00:40,0.000000,0.000000, 0.002, 0.002, 0.001, 36.07,     0,     0,     0
18649,5,11:00:40,0.000000,0.000000, 0.001, 0.004, 0.001, 39.89,     0,     0,     0
18800,5,11:00:40,0.000000,0.000000,   0.0,-0.002, 0.001, 43.87,     0,     0,     0
18949,5,11:00:40,0.000000,0.000000, 0.001,-0.002,-0.001,  0.13,     0,     0,     0
19101,5,11:00:40,0.000000,0.000000,-0.003, 0.002,-0.001,  6.94,     0,     0,     0
19249,5,11:00:40,0.000000,0.000000,-0.002, 0.002,-0.001, 15.96,     0,     0,     0
19415,5,11:00:40,0.000000,0.000000, 0.002,   0.0, 0.002, 52.81,     0,     0,     0
19571,5,11:00:40,0.000000,0.000000,   0.0, 0.003, 0.002, 45.19,     0,     0,     0
19725,5,11:00:40,0.000000,0.000000,   0.0,-0.002, 0.001,  50.7,     0,     0,     0
19880,5,11:00:40,0.000000,0.000000,-0.001, 0.001, 0.001, 48.16,     0,     0,     0
20029,5,11:00:40,0.000000,0.000000,-0.002,-0.008, 0.001, 47.98,     0,     0,     0
20173,5,11:00:40,0.000000,0.000000, 0.001,-0.002,   0.0, 48.25,     0,     0,     0
20322,5,11:00:40,0.000000,0.000000, 0.001,-0.001,   0.0, 51.75,     0,     0,     0
20468,5,11:00:40,0.000000,0.000000,   0.0,-0.001,-0.002,  8.33,     0,     0,     0
20611,5,11:00:40,0.000000,0.000000, 0.002, 0.001,   0.0, 14.98,     0,     0,     0
20762,5,11:00:40,0.000000,0.000000,-0.001,   0.0,-0.002,  48.3,     0,     0,     0
20913,5,11:00:40,0.000000,0.000000,   0.0,   0.0, 0.001, 45.09,     0,     0,     0
21063,5,11:00:40,0.000000,0.000000,   0.0,   0.0,   0.0, 44.74,     0,     0,     0
21217,5,11:00:40,0.000000,0.000000, 0.001, 0.001,-0.002,  44.5,     0,     0,     0
21365,5,11:00:40,0.000000,0.000000,-0.001,-0.002, 0.001,  0.13,     0,     0,     0
21512,5,11:00:40,0.000000,0.000000,   0.0, 0.002,   0.0, 22.16,     0,     0,     0
21669,5,11:00:40,0.000000,0.000000,-0.002,-0.002,   0.0, 51.59,     0,     0,     0
21815,5,11:00:40,0.000000,0.000000,   0.0,-0.003,   0.0, 28.38,     0,     0,     0
21973,5,11:00:40,0.000000,0.000000,   0.0, 0.003, 0.001,  9.31,     0,     0,     0
22122,5,11:00:40,0.000000,0.000000,   0.0,   0.0,-0.001, 48.44,     0,     0,     0
22272,5,11:00:40,0.000000,0.000000, 0.003, 0.002,   0.0, 52.59,     0,     0,     0
22434,5,11:00:40,0.000000,0.000000,   0.0,   0.0, 0.001,  6.59,     0,     0,     0
22577,5,11:00:40,0.000000,0.000000,   0.0,-0.001,   0.0, 15.59,     0,     0,     0
22722,5,11:00:40,0.000000,0.000000, 0.001,   0.0,   0.0,  7.52,     0,     0,     0
22866,5,11:00:40,0.000000,0.000000, 0.001,   0.0,-0.001,  17.4,     0,     0,     0
23014,5,11:00:40,0.000000,0.000000,-0.001, 0.004,-0.001,  53.6,     0,     0,     0
23165,5,11:00:40,0.000000,0.000000,   0.0, 0.002, 0.001,  36.2,     0,     0,     0
23315,5,11:00:40,0.000000,0.000000,-0.002, 0.003, 0.001, 40.92,     0,     0,     0
23468,5,11:00:40,0.000000,0.000000,-0.001,-0.001,-0.001, 40.11,     0,     0,     0
23617,5,11:00:40,0.000000,0.000000,-0.001,-0.001,-0.001, 49.44,     0,     0,     0
23777,5,11:00:40,0.000000,0.000000, 0.002,-0.001,-0.002, 37.41,     0,     0,     0
23926,5,11:00:40,0.000000,0.000000, 0.001,-0.003,   0.0, 49.65,     0,     0,     0
24089,5,11:00:40,0.000000,0.000000,   0.0,   0.0, 0.001, 49.14,     0,     0,     0
24233,5,11:00:40,0.000000,0.000000,-0.002,-0.001,-0.001,  0.13,     0,     0,     0
24378,5,11:00:40,0.000000,0.000000, 0.001, 0.001,-0.001, 42.91,     0,     0,     0
24539,5,11:00:40,0.000000,0.000000, 0.002,-0.001,   0.0, 50.47,     0,     0,     0
24694,5,11:00:40,0.000000,0.000000, 0.001, 0.001, 0.001,  0.13,     0,     0,     0
24840,5,11:00:40,0.000000,0.000000,-0.001, 0.001, 0.001,  8.63,     0,     0,     0
24991,5,11:00:40,0.000000,0.000000,-0.001,-0.001,   0.0, 45.73,     0,     0,     0
25141,5,11:00:40,0.000000,0.000000,-0.001,   0.0, 0.002, 53.25,     0,     0,     0
25297,5,11:00:40,0.000000,0.000000,-0.001, 0.001, 0.001,  52.2,     0,     0,     0
25471,5,11:00:40,0.000000,0.000000,-0.001, 0.002, 0.001, 46.31,     0,     0,     0
25630,5,11:00:40,0.000000,0.000000,   0.0, 0.004,   0.0, 35.18,     0,     0,     0
25792,5,11:00:40,0.000000,0.000000,   0.0, 0.002,   0.0, 50.88,     0,     0,     0
25947,5,11:00:40,0.000000,0.000000, 0.001,-0.001,-0.001, 51.52,     0,     0,     0
26097,5,11:00:40,0.000000,0.000000,   0.0, 0.001, 0.001,  46.4,     0,     0,     0
26248,5,11:00:40,0.000000,0.000000,   0.0, 0.003,   0.0,  42.3,     0,     0,     0
26403,5,11:00:40,0.000000,0.000000,   0.0,   0.0,-0.001, 52.78,     0,     0,     0
26570,5,11:00:40,0.000000,0.000000,   0.0,   0.0, 0.001, 40.43,     0,     0,     0
26713,5,11:00:40,0.000000,0.000000,-0.001,-0.001, 0.001, 12.24,     0,     0,     0
26862,5,11:00:40,0.000000,0.000000, 0.001, 0.003,   0.0,  52.7,     0,     0,     0
27013,5,11:00:40,0.000000,0.000000,   0.0, 0.002,-0.003, 47.35,     0,     0,     0
27164,5,11:00:40,0.000000,0.000000,   0.0, 0.001, 0.001,  52.6,     0,     0,     0
27316,5,11:00:40,0.000000,0.000000, 0.002, 0.001, 0.002,  0.14,     0,     0,     0
27468,5,11:00:40,0.000000,0.000000,   0.0, 0.003, 0.001, 24.72,     0,     0,     0
27622,5,11:00:40,0.000000,0.000000,   0.0, 0.001,   0.0, 37.25,     0,     0,     0
27799,5,11:00:40,0.000000,0.000000,   0.0, 0.001, 0.001, 15.22,     0,     0,     0
27953,5,11:00:40,0.000000,0.000000, 0.741,-0.081,-0.039, 26.62,    80,    80,     1
28120,5,11:00:40,0.000000,0.000000,-0.623, 0.133, 0.057,   0.5,    80,    80,     1
28285,5,11:00:40,0.000000,0.000000, 0.316,-0.269,-0.033,  1.46,    80,  71.0,     1
28498,5,11:00:40,0.000000,0.000000, 0.078,-0.023,-0.008,  0.14,    80,  70.0,     1
28660,5,11:00:40,0.000000,0.000000,-0.153, 0.114, 0.011,  0.42,    80,  71.0,     1
28818,5,11:00:40,0.000000,0.000000,-0.064,-0.004, 0.014,  3.21,    80,  72.0,     1
28979,5,11:00:40,0.000000,0.000000,-0.144, 0.039,-0.008,  0.13,    80,  75.0,     1
29137,5,11:00:40,0.000000,0.000000, 0.051, 0.019, 0.006, 15.13,    80,    80,     1
29312,5,11:00:40,0.000000,0.000000,  0.04, 0.003,-0.001, 10.55,    80,    80,     1
29470,5,11:00:40,0.000000,0.000000, 0.191, 0.053, 0.003,  3.87,    80,    80,     1
29626,5,11:00:40,0.000000,0.000000,   0.1,-0.092,-0.054,  1.71,    80,    80,     1
29786,5,11:00:40,0.000000,0.000000,-0.242, 0.066,-0.002,  0.19,    80,    80,     1
29939,5,11:00:40,0.000000,0.000000, 0.122,-0.068,-0.014,  3.64,    80,    80,     1
30095,5,11:00:40,0.000000,0.000000,-0.038, 0.046, 0.004,  3.92,    80,    80,     1
30247,5,11:00:40,0.000000,0.000000, 0.036,-0.026,-0.014,  7.69,    80,    80,     1
30402,5,11:00:40,0.000000,0.000000, 0.108,-0.063, 0.017,  1.56,    80,    80,     1
30552,5,11:00:40,0.000000,0.000000,-0.144, 0.127, 0.021,  4.92,    80,    80,     1
30698,5,11:00:40,0.000000,0.000000, 0.118,-0.078,-0.011,  0.79,    80,    80,     1
30850,5,11:00:40,0.000000,0.000000,-0.098, 0.022,-0.002,  2.18,  66.0,    80,     1
31001,5,11:00:40,0.000000,0.000000,-0.022,-0.038, 0.014,  0.51,  66.0,    80,     1
31148,5,11:00:40,0.000000,0.000000, 0.047, 0.028,-0.004,  1.14,  66.0,    80,     1
31295,5,11:00:40,0.000000,0.000000, 0.082,-0.012, 0.002,  4.41,  71.0,    80,     1
31465,5,11:00:40,0.000000,0.000000, 0.063, 0.016,-0.004,  4.51,    80,  67.0,     1
31612,5,11:00:40,0.000000,0.000000, 0.127, -0.01, 0.044, 44.17,     0,     0,     0
31756,5,11:00:40,0.000000,0.000000,-0.706, 0.288, 0.031, 10.61,    40,   -40,     0
31904,5,11:00:40,0.000000,0.000000, 0.848, -0.25,-0.089, 21.96,    40,   -40,     0
32066,5,11:00:40,0.000000,0.000000, -0.47, 0.493, 0.059, 24.18,    40,   -40,     0
32224,5,11:00:40,0.000000,0.000000, 0.343,-0.112,-0.011,  0.13,     0,     0,     0
32373,5,11:00:40,0.000000,0.000000,-0.137, 0.067, 0.001, 46.89,     0,     0,     0
32554,5,11:00:40,0.000000,0.000000,  0.17,-0.089,-0.016, 26.84,     0,     0,     0
32708,5,11:00:40,0.000000,0.000000, 0.514,-0.136,-0.022, 17.18,    80,  74.0,     1
32856,5,11:00:40,0.000000,0.000000,-0.866, 0.438, 0.086,  4.17,    80,  73.0,     1
33018,5,11:00:40,0.000000,0.000000, 0.646,-0.409,-0.101,  3.64,    80,  73.0,     1
33207,6,11:00:40,0.000000,0.000000,-1.347, 0.414, 0.083, 18.76,    40,   -40,     0
33324,6,11:00:40,0.000000,0.000000,  0.06,-0.127, 0.007,  49.2,     0,     0,     0
33434,6,11:00:40,0.000000,0.000000, 1.762,-0.553,-0.226, 52.57,     0,     0,     0
33543,6,11:00:40,0.000000,0.000000,-0.422, 0.036, 0.026, 49.32,     0,     0,     0
33651,6,11:00:40,0.000000,0.000000,-0.812, 0.064, 0.172, 50.06,     0,     0,     0
33757,6,11:00:40,0.000000,0.000000, 0.573, 0.061,-0.101, 26.32,     0,     0,     0
33863,6,11:00:40,0.000000,0.000000, 0.837,-0.162,-0.042, 31.61,     0,     0,     0
33970,6,11:00:40,0.000000,0.000000,-0.284, 0.432, 0.041, 50.02,     0,     0,     0
34077,6,11:00:40,0.000000,0.000000,-0.098, 0.016, 0.022, 46.53,     0,     0,     0
34187,6,11:00:40,0.000000,0.000000, 0.379,-0.222,-0.018, 59.96,     0,     0,     0
34297,6,11:00:40,0.000000,0.000000,-0.043, -0.05, 0.004, 48.86,     0,     0,     0
34406,6,11:00:40,0.000000,0.000000,-0.266, 0.038, 0.016, 52.71,     0,     0,     0
34513,6,11:00:40,0.000000,0.000000, 0.089,-0.081,-0.004, 45.96,     0,     0,     0
34620,6,11:00:40,0.000000,0.000000, 0.092, -0.07,-0.008, 48.48,     0,     0,     0
34726,6,11:00:40,0.000000,0.000000,-0.138, 0.044, 0.003,  0.19,     0,     0,     0
34834,6,11:00:40,0.000000,0.000000,-0.036, 0.006, 0.001, 41.05,     0,     0,     0
34940,6,11:00:40,0.000000,0.000000,  0.05,-0.014,-0.001, 43.54,     0,     0,     0
35048,6,11:00:40,0.000000,0.000000,-0.022, 0.017,   0.0, 40.08,     0,     0,     0
35157,6,11:00:40,0.000000,0.000000, 0.014, 0.009,   0.0, 49.74,     0,     0,     0
35264,6,11:00:40,0.000000,0.000000, 0.001, 0.007, 0.003, 53.64,     0,     0,     0
35371,6,11:00:40,0.000000,0.000000, 0.006,   0.0,   0.0, 51.61,     0,     0,     0
35479,6,11:00:40,0.000000,0.000000,-0.003, 0.001,-0.002,  0.15,     0,     0,     0
35587,6,11:00:40,0.000000,0.000000, 0.002,-0.006, 0.001,  49.1,     0,     0,     0
35695,6,11:00:40,0.000000,0.000000,-0.003,-0.004,   0.0, 48.68,     0,     0,     0
35806,6,11:00:40,0.000000,0.000000, 0.002,   0.0, 0.001, 18.17,     0,     0,     0
35912,6,11:00:40,0.000000,0.000000, 0.003, 0.001,   0.0, 40.24,     0,     0,     0
36020,6,11:00:40,0.000000,0.000000,-0.001, 0.009, 0.001, 48.43,     0,     0,     0
36129,6,11:00:40,0.000000,0.000000, 0.001,-0.001,   0.0, 53.23,     0,     0,     0
36236,6,11:00:40,0.000000,0.000000,-0.003,-0.001, 0.001,  7.19,     0,     0,     0
36342,6,11:00:40,0.000000,0.000000,-0.003,   0.0,-0.002,  0.13,     0,     0,     0
36450,5,11:00:40,0.000000,0.000000, 0.001,-0.001,   0.0, 45.87,     0,     0,     0
36660,5,11:00:40,0.000000,0.000000,-0.004, -0.01,-0.054,  9.43,    40,   -40,     0
36814,5,11:00:40,0.000000,0.000000,-0.059, 0.029, 0.011,   0.7,    40,   -40,     0
36985,5,11:00:40,0.000000,0.000000, 0.051, 0.011,-0.003, 53.38,     0,     0,     0
37142,5,11:00:40,0.000000,0.000000, 0.028, 0.034, 0.004,  0.17,     0,     0,     0
37302,5,11:00:40,0.000000,0.000000,-0.054,-0.007, 0.004, 48.98,     0,     0,     0
37454,5,11:00:40,0.000000,0.000000, 0.046, 0.008, 0.001, 50.77,     0,     0,     0
37610,5,11:00:40,0.000000,0.000000,-0.026,   0.0,   0.0, 90.42,     0,     0,     0
37763,5,11:00:40,0.000000,0.000000,-0.019,-0.004,-0.001,  9.82,     0,     0,     0
37915,5,11:00:40,0.000000,0.000000, 0.003, 0.004, 0.001,  9.48,     0,     0,     0
38068,5,11:00:40,0.000000,0.000000, 0.003,   0.0,   0.0, 44.66,     0,     0,     0
38214,5,11:00:40,0.000000,0.000000, 0.002,-0.002, 0.001, 35.06,     0,     0,     0
38365,5,11:00:40,0.000000,0.000000, 0.001, 0.004,-0.001, 52.55,     0,     0,     0
38516,5,11:00:40,0.000000,0.000000,-0.002,-0.004,-0.001,  0.14,     0,     0,     0
38666,5,11:00:40,0.000000,0.000000, 0.001, 0.002, 0.001, 43.92,     0,     0,     0
38816,5,11:00:40,0.000000,0.000000,   0.0,-0.002,-0.001, 42.72,     0,     0,     0
38970,5,11:00:40,0.000000,0.000000,   0.0,-0.001,   0.0, 47.06,     0,     0,     0
39127,5,11:00:40,0.000000,0.000000,   0.0, 0.002, 0.001, 51.08,     0,     0,     0
39282,5,11:00:40,0.000000,0.000000, 0.001, 0.001, 0.002,   8.8,     0,     0,     0
39432,5,11:00:40,0.000000,0.000000, 0.001,-0.001,   0.0,  6.05,     0,     0,     0
39581,5,11:00:40,0.000000,0.000000,   0.0, 0.001, 0.001, 45.84,     0,     0,     0
39734,5,11:00:40,0.000000,0.000000,   0.0, 0.001, 0.003, 47.21,     0,     0,     0
39887,5,11:00:40,0.000000,0.000000,   0.0,-0.001,   0.0,  47.9,     0,     0,     0
40081,5,11:00:40,0.000000,0.000000, 0.001,   0.0,-0.001, 25.52,     0,     0,     0
40230,5,11:00:40,0.000000,0.000000, 0.001,   0.0,   0.0, 44.61,     0,     0,     0
40388,5,11:00:40,0.000000,0.000000, 0.001, 0.002,   0.0, 47.67,     0,     0,     0
40540,5,11:00:40,0.000000,0.000000,   0.0,-0.003, 0.001, 48.73,     0,     0,     0
40687,5,11:00:40,0.000000,0.000000,-0.001, 0.001,-0.001,  8.26,     0,     0,     0
40838,5,11:00:40,0.000000,0.000000, 0.001,-0.001,   0.0, 54.24,     0,     0,     0
40991,5,11:00:40,0.000000,0.000000, 0.001,   0.0,-0.001, 47.91,     0,     0,     0
41146,5,11:00:40,0.000000,0.000000,   0.0,   0.0, 0.001, 16.11,     0,     0,     0
41301,5,11:00:40,0.000000,0.000000, 0.002,-0.002, 0.002, 51.58,     0,     0,     0
41457,5,11:00:40,0.000000,0.000000, 0.001,-0.001,   0.0, 14.18,     0,     0,     0
41607,5,11:00:40,0.000000,0.000000,   0.0, 0.006,   0.0,   3.9,     0,     0,     0
41761,5,11:00:40,0.000000,0.000000, 0.002,-0.001,-0.001, 26.88,     0,     0,     0
41920,5,11:00:40,0.000000,0.000000,   0.0,-0.002,   0.0, 46.43,     0,     0,     0
42075,5,11:00:40,0.000000,0.000000, 0.001,-0.002,-0.001, 46.22,     0,     0,     0
42226,5,11:00:40,0.000000,0.000000,-0.001,   0.0,-0.001, 23.78,     0,     0,     0
42371,5,11:00:40,0.000000,0.000000, 0.001,   0.0,   0.0, 12.47,     0,     0,     0
42518,5,11:00:40,0.000000,0.000000,   0.0,   0.0, 0.001,  29.3,     0,     0,     0
42674,5,11:00:40,0.000000,0.000000, 0.002,-0.001,   0.0, 52.08,     0,     0,     0
42827,5,11:00:40,0.000000,0.000000,-0.002, 0.004,-0.001, 48.65,     0,     0,     0
42979,5,11:00:40,0.000000,0.000000,   0.0,   0.0, 0.001, 51.13,     0,     0,     0
43139,5,11:00:40,0.000000,0.000000,   0.0, 0.002,   0.0, 10.15,     0,     0,     0
43289,5,11:00:40,0.000000,0.000000,   0.0,-0.003, 0.001,  8.18,     0,     0,     0
43453,5,11:00:40,0.000000,0.000000, 0.002,-0.001,   0.0, 46.11,     0,     0,     0
43605,5,11:00:40,0.000000,0.000000, 0.001,   0.0, 0.001, 50.54,     0,     0,     0
43763,5,11:00:40,0.000000,0.000000, 0.001, 0.001,-0.001,  0.15,     0,     0,     0
43913,5,11:00:40,0.000000,0.000000,-0.001,   0.0,   0.0, 30.78,     0,     0,     0
