93673,1,16:02:45,35.554943,139.656130, 0.002,-0.002,   0.0,  8.38,     0,     0,     0
93779,1,16:02:45,35.554943,139.656130,   0.0,-0.002,   0.0,   8.4,     0,     0,     0
93886,1,16:02:45,35.554943,139.656130, 0.001, 0.003, 0.002,  8.49,     0,     0,     0
93995,1,16:02:45,35.554943,139.656130, 0.002, 0.002,-0.001,  8.41,     0,     0,     0
94102,1,16:02:45,35.554943,139.656130,-0.001, 0.002,-0.001,   8.4,     0,     0,     0
94209,1,16:02:45,35.554943,139.656130,-0.001,-0.001,-0.002, 24.99,     0,     0,     0
94317,1,16:02:45,35.554943,139.656130, 0.001,   0.0,-0.001,  8.42,     0,     0,     0
94426,1,16:02:45,35.554943,139.656130,   0.0, 0.002, 0.001, 24.94,     0,     0,     0
94532,1,16:02:45,35.554943,139.656130, 0.001,   0.0,   0.0,   8.4,     0,     0,     0
94639,1,16:02:45,35.554943,139.656130,   0.0, 0.001,-0.001,  8.37,     0,     0,     0
94748,1,16:02:45,35.554943,139.656130, 0.001,-0.003,-0.001,  8.42,     0,     0,     0
94857,1,16:02:45,35.554943,139.656130, 0.002,-0.002, 0.001, 24.93,     0,     0,     0
94965,1,16:02:45,35.554943,139.656130, 0.001, 0.002,   0.0,  8.41,     0,     0,     0
95071,1,16:02:45,35.554943,139.656130,-0.001,-0.002, 0.001,  8.43,     0,     0,     0
95179,1,16:02:45,35.554943,139.656130,-0.006, 0.001,-0.002,   8.4,     0,     0,     0
95286,1,16:02:45,35.554943,139.656130,-0.001,   0.0,   0.0,  8.43,     0,     0,     0
95401,1,16:02:45,35.554943,139.656130,-0.001,-0.001,-0.001,  8.54,     0,     0,     0
95509,1,16:02:45,35.554943,139.656130,-0.001, 0.002,   0.0,  8.41,     0,     0,     0
95618,1,16:02:45,35.554943,139.656130,-0.001, 0.004,   0.0,  8.48,     0,     0,     0
95724,1,16:02:45,35.554943,139.656130, 0.001,   0.0,   0.0,  8.45,     0,     0,     0
95832,1,16:02:45,35.554943,139.656130, 0.001,-0.003,   0.0,  8.43,     0,     0,     0
95939,1,16:02:45,35.554943,139.656130,-0.002,-0.001,-0.001, 25.43,     0,     0,     0
96046,1,16:02:45,35.554943,139.656130,-0.001, 0.002, 0.001,  8.35,     0,     0,     0
96153,1,16:02:45,35.554943,139.656130,   0.0,-0.001,   0.0,  8.48,     0,     0,     0
96262,1,16:02:45,35.554943,139.656130,-0.001,-0.002, 0.001,  8.41,     0,     0,     0
96372,1,16:02:45,35.554943,139.656130, 0.001, 0.003,   0.0,  8.42,     0,     0,     0
96488,1,16:02:45,35.554943,139.656130,   0.0,-0.002,   0.0, 24.93,     0,     0,     0
96595,1,16:02:45,35.554943,139.656130,   0.0,-0.003,-0.001,  8.49,     0,     0,     0
96703,1,16:02:45,35.554943,139.656130, 0.001, 0.002, 0.002,  8.42,     0,     0,     0
96812,1,16:02:45,35.554943,139.656130,-0.001, 0.003,   0.0,  8.45,     0,     0,     0
96920,1,16:02:45,35.554943,139.656130,   0.0,-0.001,-0.001, 24.94,     0,     0,     0
97035,1,16:02:45,35.554943,139.656130,   0.0, 0.001,   0.0,   8.4,     0,     0,     0
97142,1,16:02:45,35.554943,139.656130, 0.001, 0.001, 0.001, 24.94,     0,     0,     0
97257,1,16:02:45,35.554943,139.656130,   0.0, 0.001,-0.001,  24.9,     0,     0,     0
97366,1,16:02:45,35.554943,139.656130,-0.002, 0.002,-0.001, 24.95,     0,     0,     0
97476,1,16:02:45,35.554943,139.656130,   0.0, 0.002,   0.0, 24.97,     0,     0,     0
97586,1,16:02:45,35.554943,139.656130, 0.001, 0.001,-0.001,  24.9,     0,     0,     0
97698,1,16:02:45,35.554943,139.656130,   0.0,-0.001,-0.001, 24.89,     0,     0,     0
97807,1,16:02:45,35.554943,139.656130, 0.001,-0.001,   0.0, 25.02,     0,     0,     0
97916,1,16:02:45,35.554943,139.656130,   0.0, 0.002,-0.001,   8.4,     0,     0,     0
98025,1,16:02:45,35.554943,139.656130, 0.002, 0.001, 0.001, 24.99,     0,     0,     0
98132,1,16:02:45,35.554943,139.656130,   0.0,   0.0, 0.001,  25.1,     0,     0,     0
98241,1,16:02:45,35.554943,139.656130,-0.002,-0.003,   0.0,  24.9,     0,     0,     0
98350,1,16:02:45,35.554943,139.656130, 0.001,-0.002, 0.002, 24.92,     0,     0,     0
98460,1,16:02:45,35.554943,139.656130, 0.002,-0.002,-0.001, 24.91,     0,     0,     0
98569,1,16:02:45,35.554943,139.656130,   0.0,   0.0,-0.001, 24.98,     0,     0,     0
98678,1,16:02:45,35.554943,139.656130, 0.001,-0.001,-0.001, 24.92,     0,     0,     0
98786,1,16:02:45,35.554943,139.656130, 0.001, 0.001,   0.0, 24.92,     0,     0,     0
98898,1,16:02:45,35.554943,139.656130,-0.001,-0.002, 0.001, 24.91,     0,     0,     0
99005,1,16:02:45,35.554943,139.656130, 0.002,   0.0,   0.0, 24.91,     0,     0,     0
99113,1,16:02:45,35.554943,139.656130,   0.0,   0.0,-0.003, 24.91,     0,     0,     0
99222,1,16:02:45,35.554943,139.656130,-0.001,   0.0, 0.001, 25.02,     0,     0,     0
99333,1,16:02:45,35.554943,139.656130,-0.001,   0.0, 0.001, 24.96,     0,     0,     0
99442,1,16:02:45,35.554943,139.656130, 0.002, 0.002,-0.001, 25.01,     0,     0,     0
99549,1,16:02:45,35.554943,139.656130,   0.0,-0.004,-0.001, 24.97,     0,     0,     0
99656,1,16:02:45,35.554943,139.656130,-0.001,-0.001,   0.0, 24.93,     0,     0,     0
99765,1,16:02:45,35.554943,139.656130,-0.002,-0.001,   0.0, 24.96,     0,     0,     0
99874,1,16:02:45,35.554943,139.656130,-0.002,-0.002,-0.001, 24.89,     0,     0,     0
99984,1,16:02:45,35.554943,139.656130,   0.0,-0.002,   0.0, 25.05,     0,     0,     0
100094,1,16:02:45,35.554943,139.656130,-0.002,-0.001,-0.001, 25.02,     0,     0,     0
100201,1,16:02:45,35.554943,139.656130,   0.0,-0.001, 0.003, 24.93,     0,     0,     0
100308,1,16:02:45,35.554943,139.656130,-0.001, 0.001,-0.001, 24.89,     0,     0,     0
100417,1,16:02:45,35.554943,139.656130,-0.001,-0.003,-0.001,  24.9,     0,     0,     0
100526,1,16:02:45,35.554943,139.656130,   0.0,-0.002,-0.001, 24.96,     0,     0,     0
100634,1,16:02:45,35.554943,139.656130,-0.001,-0.006,-0.001,  8.01,     0,     0,     0
100743,1,16:02:45,35.554943,139.656130,-0.003,-0.002,   0.0, 24.97,     0,     0,     0
100851,1,16:02:45,35.554943,139.656130,-0.001, 0.004, 0.001, 24.98,     0,     0,     0
100968,1,16:02:45,35.554943,139.656130, 0.001, 0.001,-0.001, 24.92,     0,     0,     0
101077,1,16:02:45,35.554943,139.656130,   0.0, 0.002,-0.001, 24.99,     0,     0,     0
101187,1,16:02:45,35.554943,139.656130, 0.002, 0.001, 0.001, 24.94,     0,     0,     0
101295,1,16:02:45,35.554943,139.656130, 0.002,-0.002,   0.0,  7.99,     0,     0,     0
101403,1,16:02:45,35.554943,139.656130,-0.001,   0.0,-0.001, 24.88,     0,     0,     0
101512,1,16:02:45,35.554943,139.656130,-0.001, 0.004,-0.002, 24.95,     0,     0,     0
101620,1,16:02:45,35.554943,139.656130,   0.0,-0.001,-0.001, 25.41,     0,     0,     0
101729,1,16:02:45,35.554943,139.656130, 0.001,-0.001,   0.0,  7.96,     0,     0,     0
101839,1,16:02:45,35.554943,139.656130,   0.0,-0.001, 0.001, 24.98,     0,     0,     0
101948,1,16:02:45,35.554943,139.656130,-0.001, 0.002,   0.0, 24.95,     0,     0,     0
102056,1,16:02:45,35.554943,139.656130,-0.001, 0.002,-0.002, 24.98,     0,     0,     0
102163,1,16:02:45,35.554943,139.656130,-0.001, 0.001,-0.003, 24.93,     0,     0,     0
102272,1,16:02:45,35.554943,139.656130,-0.001,   0.0, 0.001, 24.93,     0,     0,     0
102381,1,16:02:45,35.554943,139.656130, 0.001, 0.002,   0.0, 24.93,     0,     0,     0
102491,1,16:02:45,35.554943,139.656130,   0.0,   0.0, 0.001,  25.0,     0,     0,     0
102600,2,16:02:45,35.554943,139.656130,-0.002,-0.004, 0.001, 24.98,     0,     0,     0
102708,2,16:02:45,35.554943,139.656130, 0.004,   0.0,-0.001, 25.02,     0,     0,     0
102816,2,16:02:45,35.554943,139.656130,-0.002, 0.001,-0.001, 24.91,     0,     0,     0
102926,2,16:02:45,35.554943,139.656130, 0.004, 0.004,-0.001, 24.95,     0,     0,     0
103034,2,16:02:45,35.554943,139.656130,   0.0,-0.001,   0.0, 25.32,     0,     0,     0
103144,2,16:02:45,35.554943,139.656130,-0.001,   0.0,-0.002, 25.34,     0,     0,     0
103253,2,16:02:45,35.554943,139.656130, 0.002, 0.003,-0.001, 25.34,     0,     0,     0
103360,2,16:02:45,35.554943,139.656130, 0.002, 0.001,-0.001,  8.12,     0,     0,     0
103467,2,16:02:45,35.554943,139.656130, 0.003,-0.001,-0.001,  7.97,     0,     0,     0
103576,2,16:02:45,35.554943,139.656130,-0.001,-0.002,-0.001,  24.9,     0,     0,     0
103684,2,16:02:45,35.554943,139.656130,-0.002,-0.001,   0.0,  8.05,     0,     0,     0
103794,2,16:02:45,35.554943,139.656130, 0.001,   0.0,-0.002, 24.95,     0,     0,     0
103901,2,16:02:45,35.554943,139.656130, 0.001, 0.004,-0.001,  7.98,     0,     0,     0
104009,2,16:02:45,35.554943,139.656130, 0.002, 0.002,-0.002, 24.94,     0,     0,     0
104117,2,16:02:45,35.554943,139.656130, 0.001,-0.003,   0.0,  25.0,     0,     0,     0
104233,2,16:02:45,35.554943,139.656130,-0.001, 0.002,-0.001, 24.91,     0,     0,     0
104341,2,16:02:45,35.554943,139.656130,-0.001,   0.0,   0.0, 24.99,     0,     0,     0
104449,2,16:02:45,35.554943,139.656130,   0.0, 0.001,-0.001, 24.97,     0,     0,     0
104559,2,16:02:45,35.554943,139.656130, 0.002, 0.002,   0.0, 24.97,     0,     0,     0
104668,2,16:02:45,35.554943,139.656130,   0.0, 0.001,   0.0, 25.39,     0,     0,     0
104778,2,16:02:45,35.554943,139.656130,   0.0, 0.001,   0.0,  25.3,     0,     0,     0
104888,2,16:02:45,35.554943,139.656130,-0.001,   0.0,-0.002, 24.97,     0,     0,     0
104997,2,16:02:45,35.554943,139.656130, 0.001, 0.001,   0.0,  8.02,     0,     0,     0
105108,2,16:02:45,35.554943,139.656130,-0.002, 0.004,-0.002, 24.96,     0,     0,     0
105216,2,16:02:45,35.554943,139.656130,   0.0, 0.002, 0.003, 25.37,     0,     0,     0
105323,2,16:02:45,35.554943,139.656130, 0.002,-0.001, 0.001,  25.4,     0,     0,     0
105432,2,16:02:45,35.554943,139.656130, 0.003,-0.001,   0.0,  25.9,     0,     0,     0
105540,2,16:02:45,35.554943,139.656130, 0.001,-0.001,   0.0,   8.0,     0,     0,     0
105650,2,16:02:45,35.554943,139.656130, 0.002,   0.0,   0.0, 24.93,     0,     0,     0
105758,2,16:02:45,35.554943,139.656130,-0.002, 0.002,-0.001,  24.9,     0,     0,     0
105866,2,16:02:45,35.554943,139.656130,   0.0,   0.0,-0.001, 23.85,     0,     0,     0
105974,2,16:02:45,35.554943,139.656130,-0.001, 0.002, 0.001, 25.33,     0,     0,     0
106082,2,16:02:45,35.554943,139.656130, 0.002, 0.001, 0.003,  8.02,     0,     0,     0
106192,2,16:02:45,35.554943,139.656130,   0.0,-0.004, 0.002, 25.85,     0,     0,     0
106300,2,16:02:45,35.554943,139.656130, 0.001,-0.001,   0.0, 25.86,     0,     0,     0
106408,2,16:02:45,35.554943,139.656130,-0.002,-0.002, 0.001, 25.39,     0,     0,     0
106516,2,16:02:45,35.554943,139.656130, 0.001, 0.002,   0.0, 24.95,     0,     0,     0
106625,2,16:02:45,35.554943,139.656130,-0.003, 0.001,   0.0, 26.37,     0,     0,     0
106734,2,16:02:45,35.554943,139.656130,-0.001, 0.002, 0.001, 25.39,     0,     0,     0
106844,2,16:02:45,35.554943,139.656130, 0.002,-0.002, 0.001, 25.37,     0,     0,     0
106953,2,16:02:45,35.554943,139.656130,   0.0, 0.001,   0.0, 25.86,     0,     0,     0
107062,2,16:02:45,35.554943,139.656130,   0.0,-0.001,   0.0, 25.35,     0,     0,     0
107169,2,16:02:45,35.554943,139.656130, 0.001,-0.001,-0.001, 25.33,     0,     0,     0
107284,2,16:02:45,35.554943,139.656130,-0.001,   0.0,-0.001,  25.4,     0,     0,     0
107396,2,16:02:45,35.554943,139.656130,-0.003, 0.004,   0.0, 24.88,     0,     0,     0
107506,2,16:02:45,35.554943,139.656130,-0.001,-0.001,-0.001, 25.31,     0,     0,     0
107615,2,16:02:45,35.554943,139.656130,-0.002,-0.006,   0.0, 24.92,     0,     0,     0
107723,2,16:02:45,35.554943,139.656130,-0.001, 0.002,-0.001, 24.99,     0,     0,     0
107830,2,16:02:45,35.554943,139.656130,-0.002, 0.003,   0.0, 24.91,     0,     0,     0
107938,2,16:02:45,35.554943,139.656130,   0.0,-0.001, 0.002,  8.02,     0,     0,     0
108047,2,16:02:45,35.554943,139.656130,   0.0,-0.002,-0.002,  7.93,     0,     0,     0
108155,2,16:02:45,35.554943,139.656130, 0.001,-0.002,   0.0,  25.9,     0,     0,     0
108261,2,16:02:45,35.554943,139.656130, 0.001,-0.003, 0.001,  8.04,     0,     0,     0
108371,2,16:02:45,35.554943,139.656130, 0.003,-0.003, 0.001, 25.35,     0,     0,     0
108479,2,16:02:45,35.554943,139.656130,-0.001,   0.0,-0.002, 25.35,     0,     0,     0
108589,2,16:02:45,35.554943,139.656130,   0.0,   0.0,-0.001, 25.83,     0,     0,     0
108697,2,16:02:45,35.554943,139.656130,   0.0, 0.001,   0.0, 25.83,     0,     0,     0
108804,2,16:02:45,35.554943,139.656130, 0.001,-0.001,   0.0, 25.87,     0,     0,     0
108913,2,16:02:45,35.554943,139.656130,-0.002, 0.002, 0.001, 24.93,     0,     0,     0
109023,2,16:02:45,35.554943,139.656130,   0.0, 0.001, 0.001, 25.37,     0,     0,     0
109132,2,16:02:45,35.554943,139.656130,-0.001,   0.0,-0.001, 25.36,     0,     0,     0
109242,2,16:02:45,35.554943,139.656130,   0.0, 0.001,-0.002, 25.88,     0,     0,     0
109352,2,16:02:45,35.554943,139.656130,-0.001,-0.002,   0.0, 25.39,     0,     0,     0
109461,2,16:02:45,35.554943,139.656130,-0.001,   0.0,   0.0, 25.85,     0,     0,     0
109569,2,16:02:45,35.554943,139.656130,-0.002, 0.001, 0.001, 25.87,     0,     0,     0
109677,2,16:02:45,35.554943,139.656130,   0.0,-0.002, 0.001, 25.82,     0,     0,     0
109785,2,16:02:45,35.554943,139.656130,-0.001, 0.002, 0.001,  25.4,     0,     0,     0
109895,2,16:02:45,35.554943,139.656130, 0.001,-0.002, 0.001, 25.98,     0,     0,     0
110005,2,16:02:45,35.554943,139.656130,   0.0,   0.0,   0.0, 24.94,     0,     0,     0
110115,2,16:02:45,35.554943,139.656130,   0.0,-0.001,   0.0, 25.46,     0,     0,     0
110224,2,16:02:45,35.554943,139.656130,   0.0, 0.003,-0.001, 25.39,     0,     0,     0
110332,2,16:02:45,35.554943,139.656130, 0.002,-0.003, 0.001, 25.87,     0,     0,     0
110439,2,16:02:45,35.554943,139.656130,   0.0, 0.002, 0.001, 25.86,     0,     0,     0
110548,2,16:02:45,35.554943,139.656130,-0.001,   0.0,   0.0, 25.85,     0,     0,     0
110657,2,16:02:45,35.554943,139.656130,   0.0,   0.0,   0.0, 25.47,     0,     0,     0
110766,2,16:02:45,35.554943,139.656130,-0.001, 0.001, 0.001,  7.94,     0,     0,     0
110876,2,16:02:45,35.554943,139.656130,-0.001, 0.002,   0.0, 25.83,     0,     0,     0
110983,2,16:02:45,35.554943,139.656130, 0.003,-0.001,-0.001, 25.37,     0,     0,     0
111091,2,16:02:45,35.554943,139.656130,-0.001,   0.0,-0.001, 25.36,     0,     0,     0
111200,2,16:02:45,35.554943,139.656130, 0.002,-0.001,   0.0, 25.91,     0,     0,     0
111309,2,16:02:45,35.554943,139.656130,-0.001,   0.0,-0.001, 25.82,     0,     0,     0
111419,2,16:02:45,35.554943,139.656130,-0.002, 0.003,   0.0, 25.84,     0,     0,     0
111529,2,16:02:45,35.554943,139.656130,   0.0, 0.001,   0.0,  25.9,     0,     0,     0
111636,2,16:02:45,35.554943,139.656130,-0.001,-0.001,-0.001,  25.9,     0,     0,     0
111744,2,16:02:45,35.554943,139.656130, 0.002,-0.001,   0.0, 25.43,     0,     0,     0
111852,2,16:02:45,35.554943,139.656130,-0.001, 0.001,-0.001, 25.35,     0,     0,     0
111961,2,16:02:45,35.554943,139.656130, 0.001, 0.001, 0.001, 25.86,     0,     0,     0
112071,2,16:02:45,35.554943,139.656130,   0.0,   0.0, 0.001, 25.43,     0,     0,     0
112181,2,16:02:45,35.554943,139.656130, 0.002, 0.001, 0.001, 25.78,     0,     0,     0
112288,2,16:02:45,35.554943,139.656130,-0.001,-0.001,-0.001, 25.87,     0,     0,     0
112396,2,16:02:45,35.554943,139.656130,-0.001, 0.001,-0.001, 25.93,     0,     0,     0
112504,2,16:02:45,35.554943,139.656130,   0.0, 0.001, 0.002, 25.82,     0,     0,     0
112613,2,16:02:45,35.554943,139.656130,-0.003,   0.0,   0.0,  25.9,     0,     0,     0
112723,2,16:02:45,35.554943,139.656130,-0.001, 0.001, 0.001, 25.84,     0,     0,     0
112832,2,16:02:45,35.554943,139.656130, 0.002,-0.001,-0.001, 25.89,     0,     0,     0
112940,2,16:02:45,35.554943,139.656130,   0.0, 0.002,   0.0, 25.43,     0,     0,     0
113047,2,16:02:45,35.554943,139.656130,   0.0,   0.0,-0.001, 25.81,     0,     0,     0
113156,2,16:02:45,35.554943,139.656130, 0.002,   0.0,-0.002,  25.9,     0,     0,     0
113265,2,16:02:45,35.554943,139.656130,-0.002,   0.0,   0.0, 25.88,     0,     0,     0
113375,2,16:02:45,35.554943,139.656130,-0.001, 0.001, 0.001, 25.89,     0,     0,     0
113485,2,16:02:45,35.554943,139.656130,-0.002, 0.001, 0.001, 25.87,     0,     0,     0
113594,2,16:02:45,35.554943,139.656130,-0.003, 0.002, 0.001, 25.83,     0,     0,     0
113703,2,16:02:45,35.554943,139.656130, 0.001, 0.001,   0.0, 25.45,     0,     0,     0
113810,2,16:02:45,35.554943,139.656130,-0.001, 0.002, 0.001, 25.88,     0,     0,     0
113918,2,16:02:45,35.554943,139.656130, 0.001,   0.0,   0.0, 25.82,     0,     0,     0
114028,2,16:02:45,35.554943,139.656130, 0.002,   0.0, 0.001,  25.9,     0,     0,     0
114138,2,16:02:45,35.554943,139.656130, 0.002, 0.001, 0.001, 25.88,     0,     0,     0
114246,2,16:02:45,35.554943,139.656130,   0.0,-0.004,-0.002, 25.58,     0,     0,     0
114355,2,16:02:45,35.554943,139.656130,   0.0,-0.001,-0.002, 25.84,     0,     0,     0
114464,2,16:02:45,35.554943,139.656130,   0.0,   0.0,   0.0, 25.89,     0,     0,     0
114572,2,16:02:45,35.554943,139.656130,   0.0,   0.0,-0.001, 25.84,     0,     0,     0
114680,2,16:02:45,35.554943,139.656130,   0.0,-0.002, 0.002, 25.83,     0,     0,     0
114790,2,16:02:45,35.554943,139.656130,   0.0, 0.003,   0.0, 25.99,     0,     0,     0
114900,2,16:02:45,35.554943,139.656130,-0.001,-0.002,   0.0, 25.78,     0,     0,     0
115009,2,16:02:45,35.554943,139.656130,   0.0,-0.003, 0.002, 25.85,     0,     0,     0
115122,2,16:02:45,35.554943,139.656130,-0.001,-0.001,   0.0, 25.88,     0,     0,     0
115232,2,16:02:45,35.554943,139.656130,-0.001,   0.0,   0.0, 25.83,     0,     0,     0
115342,2,16:02:45,35.554943,139.656130, 0.003, 0.002, 0.001, 25.79,     0,     0,     0
115450,2,16:02:45,35.554943,139.656130,-0.001, 0.002,   0.0, 25.83,     0,     0,     0
115558,2,16:02:45,35.554943,139.656130,-0.001,   0.0,   0.0, 25.81,     0,     0,     0
115666,2,16:02:45,35.554943,139.656130, 0.001,-0.001, 0.001, 25.87,     0,     0,     0
115774,2,16:02:45,35.554943,139.656130,-0.002, 0.001,   0.0, 25.84,     0,     0,     0
115884,2,16:02:45,35.554943,139.656130,   0.0, 0.002,-0.001, 25.85,     0,     0,     0
115994,2,16:02:45,35.554943,139.656130,   0.0, 0.003,-0.002, 25.48,     0,     0,     0
116102,2,16:02:45,35.554943,139.656130, 0.001, 0.002,-0.003, 25.86,     0,     0,     0
116210,2,16:02:45,35.554943,139.656130, 0.003, 0.002,   0.0, 25.77,     0,     0,     0
116318,2,16:02:45,35.554943,139.656130,   0.0,-0.004,   0.0,  25.9,     0,     0,     0
116426,2,16:02:45,35.554943,139.656130, 0.001,-0.003,   0.0, 25.82,     0,     0,     0
116536,2,16:02:45,35.554943,139.656130, 0.002,-0.001, 0.001, 25.81,     0,     0,     0
116645,2,16:02:45,35.554943,139.656130,-0.001,-0.001, 0.002,  25.8,     0,     0,     0
116752,2,16:02:45,35.554943,139.656130, 0.002,-0.003,   0.0, 25.43,     0,     0,     0
116860,2,16:02:45,35.554943,139.656130, 0.001,-0.002, 0.002, 25.83,     0,     0,     0
116968,2,16:02:45,35.554943,139.656130,-0.001,   0.0,-0.002, 25.85,     0,     0,     0
117077,2,16:02:45,35.554943,139.656130,   0.0,-0.001,   0.0, 25.85,     0,     0,     0
117187,2,16:02:45,35.554943,139.656130, 0.001, 0.002, 0.001, 25.84,     0,     0,     0
117297,2,16:02:45,35.554943,139.656130,-0.002,-0.001,-0.001,  25.8,     0,     0,     0
117405,2,16:02:45,35.554943,139.656130,   0.0,   0.0,   0.0, 26.84,     0,     0,     0
117512,2,16:02:45,35.554943,139.656130, 0.001, 0.002,-0.001, 25.86,     0,     0,     0
117620,2,16:02:45,35.554943,139.656130, 0.001, 0.001,   0.0, 25.82,     0,     0,     0
117729,2,16:02:45,35.554943,139.656130, 0.004,-0.002, 0.003, 25.83,     0,     0,     0
117839,2,16:02:45,35.554943,139.656130, 0.001,   0.0,-0.002, 25.81,     0,     0,     0
117949,2,16:02:45,35.554943,139.656130, 0.001,-0.001,   0.0, 25.85,     0,     0,     0
118057,2,16:02:45,35.554943,139.656130, 0.001,   0.0,   0.0,  25.9,     0,     0,     0
118166,2,16:02:45,35.554943,139.656130, 0.002,   0.0,-0.001, 25.83,     0,     0,     0
118276,2,16:02:45,35.554943,139.656130,-0.002, 0.002, 0.001, 25.79,     0,     0,     0
118384,2,16:02:45,35.554943,139.656130,   0.0,-0.003,   0.0, 25.83,     0,     0,     0
118493,2,16:02:45,35.554943,139.656130,-0.002, 0.001, 0.001,  25.9,     0,     0,     0
118602,2,16:02:45,35.554943,139.656130,-0.003,-0.002, 0.001, 26.25,     0,     0,     0
118710,2,16:02:45,35.554943,139.656130,   0.0,   0.0, 0.001, 25.88,     0,     0,     0
118819,2,16:02:45,35.554943,139.656130,   0.0,-0.002,   0.0, 25.83,     0,     0,     0
118927,2,16:02:45,35.554943,139.656130,-0.003, 0.003, 0.001, 25.88,     0,     0,     0
119035,3,16:02:45,35.554943,139.656130, 0.002, 0.001, 0.002, 26.29,     0,     0,     0
119152,3,16:02:45,35.554943,139.656130,-0.002, 0.001, 0.001, 25.82,     0,     0,     0
119260,3,16:02:45,35.554943,139.656130, 0.001, 0.003, 0.002, 25.86,     0,     0,     0
119367,3,16:02:45,35.554943,139.656130,   0.0, 0.002, 0.002, 25.87,     0,     0,     0
